97.08,0.965706447187929
97.1,0.965706447187929
97.12,0.965706447187929
97.14,0.965706447187929
97.16,0.965706447187929
97.18,0.965706447187929
97.2,0.965706447187929
97.22,0.965706447187929
97.24,0.965706447187929
97.26,0.965706447187929
97.28,0.965706447187929
97.3,0.965706447187929
97.32,0.965706447187929
97.34,0.965706447187929
97.36,0.965706447187929
97.38,0.965706447187929
97.4,0.965706447187929
97.42,0.965706447187929
97.44,0.965706447187929
97.46,0.972565157750343
97.48,0.965706447187929
97.5,0.972565157750343
97.52,0.972565157750343
97.54,0.972565157750343
97.56,0.972565157750343
97.58,0.972565157750343
97.6,0.972565157750343
97.62,0.972565157750343
97.64,0.972565157750343
97.66,0.972565157750343
97.68,0.972565157750343
97.7,0.965706447187929
97.72,0.965706447187929
97.74,0.972565157750343
97.76,0.965706447187929
97.78,0.965706447187929
97.8,0.972565157750343
97.82,0.965706447187929
97.84,0.965706447187929
97.86,0.965706447187929
97.88,0.965706447187929
97.9,0.965706447187929
97.92,0.965706447187929
97.94,0.972565157750343
97.96,0.965706447187929
97.98,0.965706447187929
98,0.965706447187929
98.02,0.965706447187929
98.04,0.965706447187929
98.06,0.965706447187929
98.08,0.972565157750343
98.1,0.965706447187929
98.12,0.965706447187929
98.14,0.965706447187929
98.16,0.965706447187929
98.18,0.965706447187929
98.2,0.965706447187929
98.22,0.965706447187929
98.24,0.965706447187929
98.26,0.965706447187929
98.28,0.965706447187929
98.3,0.965706447187929
98.32,0.965706447187929
98.34,0.965706447187929
98.36,0.965706447187929
98.38,0.965706447187929
98.4,0.965706447187929
98.42,0.965706447187929
98.44,0.965706447187929
98.46,0.965706447187929
98.48,0.965706447187929
98.5,0.965706447187929
98.52,0.965706447187929
98.54,0.965706447187929
98.56,0.965706447187929
98.58,0.965706447187929
98.6,0.965706447187929
98.62,0.965706447187929
98.64,0.965706447187929
98.66,0.965706447187929
98.68,0.965706447187929
98.7,0.965706447187929
98.72,0.965706447187929
98.74,0.965706447187929
98.76,0.965706447187929
98.78,0.965706447187929
98.8,0.965706447187929
98.82,0.965706447187929
98.84,0.965706447187929
98.86,0.965706447187929
98.88,0.965706447187929
98.9,0.965706447187929
98.92,0.965706447187929
98.94,0.965706447187929
98.96,0.965706447187929
98.98,0.965706447187929
99,0.965706447187929
99.02,0.965706447187929
99.04,0.965706447187929
99.06,0.965706447187929
99.08,0.965706447187929
99.1,0.972565157750343
99.12,0.965706447187929
99.14,0.965706447187929
99.16,0.965706447187929
99.18,0.965706447187929
99.2,0.965706447187929
99.22,0.965706447187929
99.24,0.972565157750343
99.26,0.972565157750343
99.28,0.965706447187929
99.3,0.972565157750343
99.32,0.972565157750343
99.34,0.972565157750343
99.36,0.972565157750343
99.38,0.972565157750343
99.4,0.972565157750343
99.42,0.972565157750343
99.44,0.972565157750343
99.46,0.972565157750343
99.48,0.972565157750343
99.5,0.972565157750343
99.52,0.972565157750343
99.54,0.972565157750343
99.56,0.972565157750343
99.58,0.972565157750343
99.6,0.972565157750343
99.62,0.972565157750343
99.64,0.972565157750343
99.66,0.972565157750343
99.68,0.972565157750343
99.7,0.972565157750343
99.72,0.972565157750343
99.74,0.972565157750343
99.76,0.972565157750343
99.78,0.972565157750343
99.8,0.972565157750343
99.82,0.972565157750343
99.84,0.972565157750343
99.86,0.972565157750343
99.88,0.972565157750343
99.9,0.972565157750343
99.92,0.972565157750343
99.94,0.972565157750343
99.96,0.972565157750343
99.98,0.972565157750343
100,0.972565157750343
100.02,0.972565157750343
100.04,0.972565157750343
100.06,0.972565157750343
100.08,0.972565157750343
100.1,0.972565157750343
100.12,0.972565157750343
100.14,0.972565157750343
100.16,0.972565157750343
100.18,0.972565157750343
100.2,0.972565157750343
100.22,0.972565157750343
100.24,0.972565157750343
100.26,0.972565157750343
100.28,0.972565157750343
100.3,0.972565157750343
100.32,0.972565157750343
100.34,0.979423868312757
100.36,0.972565157750343
100.38,0.972565157750343
100.4,0.972565157750343
100.42,0.972565157750343
100.44,0.972565157750343
100.46,0.972565157750343
100.48,0.979423868312757
100.5,0.972565157750343
100.52,0.972565157750343
100.54,0.979423868312757
100.56,0.979423868312757
100.58,0.979423868312757
100.6,0.979423868312757
100.62,0.979423868312757
100.64,0.979423868312757
100.66,0.979423868312757
100.68,0.979423868312757
100.7,0.979423868312757
100.72,0.972565157750343
100.74,0.979423868312757
100.76,0.972565157750343
100.78,0.972565157750343
100.8,0.979423868312757
100.82,0.979423868312757
100.84,0.979423868312757
100.86,0.979423868312757
100.88,0.979423868312757
100.9,0.979423868312757
100.92,0.979423868312757
100.94,0.979423868312757
100.96,0.979423868312757
100.98,0.979423868312757
101,0.979423868312757
101.02,0.979423868312757
101.04,0.979423868312757
101.06,0.972565157750343
101.08,0.979423868312757
101.1,0.979423868312757
101.12,0.979423868312757
101.14,0.979423868312757
101.16,0.979423868312757
101.18,0.979423868312757
101.2,0.972565157750343
101.22,0.979423868312757
101.24,0.979423868312757
101.26,0.972565157750343
101.28,0.972565157750343
101.3,0.972565157750343
101.32,0.979423868312757
101.34,0.979423868312757
101.36,0.979423868312757
101.38,0.979423868312757
101.4,0.979423868312757
101.42,0.979423868312757
101.44,0.979423868312757
101.46,0.979423868312757
101.48,0.979423868312757
101.5,0.979423868312757
101.52,0.979423868312757
101.54,0.979423868312757
101.56,0.979423868312757
101.58,0.979423868312757
101.6,0.979423868312757
101.62,0.979423868312757
101.64,0.979423868312757
101.66,0.979423868312757
101.68,0.979423868312757
101.7,0.979423868312757
101.72,0.979423868312757
101.74,0.979423868312757
101.76,0.979423868312757
101.78,0.979423868312757
101.8,0.979423868312757
101.82,0.979423868312757
101.84,0.979423868312757
101.86,0.979423868312757
101.88,0.979423868312757
101.9,0.979423868312757
101.92,0.979423868312757
101.94,0.979423868312757
101.96,0.979423868312757
101.98,0.979423868312757
102,0.979423868312757
102.02,0.979423868312757
102.04,0.979423868312757
102.06,0.979423868312757
102.08,0.979423868312757
102.1,0.979423868312757
102.12,0.979423868312757
102.14,0.979423868312757
102.16,0.979423868312757
102.18,0.979423868312757
102.2,0.979423868312757
102.22,0.979423868312757
102.24,0.979423868312757
102.26,0.979423868312757
102.28,0.979423868312757
102.3,0.979423868312757
102.32,0.979423868312757
102.34,0.979423868312757
102.36,0.979423868312757
102.38,0.979423868312757
102.4,0.979423868312757
102.42,0.979423868312757
102.44,0.979423868312757
102.46,0.979423868312757
102.48,0.979423868312757
102.5,0.979423868312757
102.52,0.979423868312757
102.54,0.979423868312757
102.56,0.979423868312757
102.58,0.979423868312757
102.6,0.979423868312757
102.62,0.979423868312757
102.64,0.979423868312757
102.66,0.979423868312757
102.68,0.979423868312757
102.7,0.979423868312757
102.72,0.979423868312757
102.74,0.979423868312757
102.76,0.979423868312757
102.78,0.979423868312757
102.8,0.979423868312757
102.82,0.979423868312757
102.84,0.979423868312757
102.86,0.979423868312757
102.88,0.979423868312757
102.9,0.979423868312757
102.92,0.979423868312757
102.94,0.979423868312757
102.96,0.979423868312757
102.98,0.979423868312757
103,0.979423868312757
103.02,0.979423868312757
103.04,0.979423868312757
103.06,0.979423868312757
103.08,0.979423868312757
103.1,0.979423868312757
103.12,0.979423868312757
103.14,0.979423868312757
103.16,0.979423868312757
103.18,0.979423868312757
103.2,0.979423868312757
103.22,0.979423868312757
103.24,0.979423868312757
103.26,0.979423868312757
103.28,0.979423868312757
103.3,0.979423868312757
103.32,0.979423868312757
103.34,0.979423868312757
103.36,0.986282578875171
103.38,0.979423868312757
103.4,0.986282578875171
103.42,0.986282578875171
103.44,0.986282578875171
103.46,0.986282578875171
103.48,0.979423868312757
103.5,0.986282578875171
103.52,0.986282578875171
103.54,0.979423868312757
103.56,0.986282578875171
103.58,0.986282578875171
103.6,0.979423868312757
103.62,0.986282578875171
103.64,0.986282578875171
103.66,0.986282578875171
103.68,0.979423868312757
103.7,0.986282578875171
103.72,0.986282578875171
103.74,0.979423868312757
103.76,0.986282578875171
103.78,0.986282578875171
103.8,0.979423868312757
103.82,0.979423868312757
103.84,0.986282578875171
103.86,0.986282578875171
103.88,0.986282578875171
103.9,0.979423868312757
103.92,0.986282578875171
103.94,0.986282578875171
103.96,0.979423868312757
103.98,0.986282578875171
104,0.986282578875171
104.02,0.986282578875171
104.04,0.986282578875171
104.06,0.986282578875171
104.08,0.979423868312757
104.1,0.986282578875171
104.12,0.986282578875171
104.14,0.979423868312757
104.16,0.986282578875171
104.18,0.986282578875171
104.2,0.986282578875171
104.22,0.979423868312757
104.24,0.986282578875171
104.26,0.986282578875171
104.28,0.979423868312757
104.3,0.986282578875171
104.32,0.986282578875171
104.34,0.986282578875171
104.36,0.979423868312757
104.38,0.986282578875171
104.4,0.986282578875171
104.42,0.979423868312757
104.44,0.979423868312757
104.46,0.986282578875171
104.48,0.986282578875171
104.5,0.979423868312757
104.52,0.986282578875171
104.54,0.986282578875171
104.56,0.986282578875171
104.58,0.979423868312757
104.6,0.986282578875171
104.62,0.986282578875171
104.64,0.979423868312757
104.66,0.979423868312757
104.68,0.986282578875171
104.7,0.979423868312757
104.72,0.986282578875171
104.74,0.986282578875171
104.76,0.986282578875171
104.78,0.986282578875171
104.8,0.986282578875171
104.82,0.986282578875171
104.84,0.986282578875171
104.86,0.986282578875171
104.88,0.986282578875171
104.9,0.986282578875171
104.92,0.986282578875171
104.94,0.986282578875171
104.96,0.986282578875171
104.98,0.986282578875171
105,0.986282578875171
105.02,0.986282578875171
105.04,0.986282578875171
105.06,0.986282578875171
105.08,0.986282578875171
105.1,0.986282578875171
105.12,0.986282578875171
105.14,0.986282578875171
105.16,0.986282578875171
105.18,0.986282578875171
105.2,0.986282578875171
105.22,0.986282578875171
105.24,0.986282578875171
105.26,0.986282578875171
105.28,0.986282578875171
105.3,0.986282578875171
105.32,0.986282578875171
105.34,0.986282578875171
105.36,0.986282578875171
105.38,0.986282578875171
105.4,0.986282578875171
105.42,0.986282578875171
105.44,0.986282578875171
105.46,0.986282578875171
105.48,0.986282578875171
105.5,0.986282578875171
105.52,0.986282578875171
105.54,0.986282578875171
105.56,0.986282578875171
105.58,0.986282578875171
105.6,0.986282578875171
105.62,0.986282578875171
105.64,0.986282578875171
105.66,0.986282578875171
105.68,0.986282578875171
105.7,0.986282578875171
105.72,0.986282578875171
105.74,0.986282578875171
105.76,0.986282578875171
105.78,0.986282578875171
105.8,0.986282578875171
105.82,0.986282578875171
105.84,0.986282578875171
105.86,0.986282578875171
105.88,0.986282578875171
105.9,0.986282578875171
105.92,0.986282578875171
105.94,0.986282578875171
105.96,0.986282578875171
105.98,0.986282578875171
106,0.986282578875171
106.02,0.986282578875171
106.04,0.986282578875171
106.06,0.986282578875171
106.08,0.986282578875171
106.1,0.986282578875171
106.12,0.986282578875171
106.14,0.986282578875171
106.16,0.986282578875171
106.18,0.986282578875171
106.2,0.986282578875171
106.22,0.986282578875171
106.24,0.986282578875171
106.26,0.986282578875171
106.28,0.986282578875171
106.3,0.986282578875171
106.32,0.986282578875171
106.34,0.986282578875171
106.36,0.986282578875171
106.38,0.986282578875171
106.4,0.986282578875171
106.42,0.986282578875171
106.44,0.986282578875171
106.46,0.986282578875171
106.48,0.986282578875171
106.5,0.986282578875171
106.52,0.986282578875171
106.54,0.986282578875171
106.56,0.986282578875171
106.58,0.986282578875171
106.6,0.986282578875171
106.62,0.986282578875171
106.64,0.986282578875171
106.66,0.986282578875171
106.68,0.986282578875171
106.7,0.986282578875171
106.72,0.986282578875171
106.74,0.986282578875171
106.76,0.986282578875171
106.78,0.986282578875171
106.8,0.986282578875171
106.82,0.986282578875171
106.84,0.986282578875171
106.86,0.986282578875171
106.88,0.986282578875171
106.9,0.986282578875171
106.92,0.986282578875171
106.94,0.986282578875171
106.96,0.986282578875171
106.98,0.986282578875171
107,0.986282578875171
107.02,0.986282578875171
107.04,0.986282578875171
107.06,0.986282578875171
107.08,0.986282578875171
107.1,0.986282578875171
107.12,0.986282578875171
107.14,0.986282578875171
107.16,0.986282578875171
107.18,0.986282578875171
107.2,0.986282578875171
107.22,0.986282578875171
107.24,0.986282578875171
107.26,0.986282578875171
107.28,0.986282578875171
107.3,0.986282578875171
107.32,0.986282578875171
107.34,0.986282578875171
107.36,0.986282578875171
107.38,0.986282578875171
107.4,0.986282578875171
107.42,0.986282578875171
107.44,0.986282578875171
107.46,0.986282578875171
107.48,0.986282578875171
107.5,0.986282578875171
107.52,0.986282578875171
107.54,0.986282578875171
107.56,0.986282578875171
107.58,0.986282578875171
107.6,0.986282578875171
107.62,0.986282578875171
107.64,0.986282578875171
107.66,0.986282578875171
107.68,0.986282578875171
107.7,0.986282578875171
107.72,0.986282578875171
107.74,0.986282578875171
107.76,0.986282578875171
107.78,0.986282578875171
107.8,0.986282578875171
107.82,0.986282578875171
107.84,0.986282578875171
107.86,0.986282578875171
107.88,0.986282578875171
107.9,0.986282578875171
107.92,0.986282578875171
107.94,0.986282578875171
107.96,0.986282578875171
107.98,0.986282578875171
108,0.986282578875171
108.02,0.986282578875171
108.04,0.986282578875171
108.06,0.986282578875171
108.08,0.986282578875171
108.1,0.986282578875171
108.12,0.986282578875171
108.14,0.986282578875171
108.16,0.986282578875171
108.18,0.986282578875171
108.2,0.986282578875171
108.22,0.986282578875171
108.24,0.986282578875171
108.26,0.986282578875171
108.28,0.986282578875171
108.3,0.986282578875171
108.32,0.986282578875171
108.34,0.986282578875171
108.36,0.986282578875171
108.38,0.986282578875171
108.4,0.986282578875171
108.42,0.986282578875171
108.44,0.986282578875171
108.46,0.986282578875171
108.48,0.986282578875171
108.5,0.986282578875171
108.52,0.986282578875171
108.54,0.986282578875171
108.56,0.986282578875171
108.58,0.986282578875171
108.6,0.986282578875171
108.62,0.986282578875171
108.64,0.986282578875171
108.66,0.986282578875171
108.68,0.986282578875171
108.7,0.986282578875171
108.72,0.986282578875171
108.74,0.986282578875171
108.76,0.986282578875171
108.78,0.986282578875171
108.8,0.986282578875171
108.82,0.986282578875171
108.84,0.986282578875171
108.86,0.986282578875171
108.88,0.986282578875171
108.9,0.986282578875171
108.92,0.986282578875171
108.94,0.986282578875171
108.96,0.986282578875171
108.98,0.986282578875171
109,0.986282578875171
109.02,0.986282578875171
109.04,0.986282578875171
109.06,0.986282578875171
109.08,0.986282578875171
109.1,0.986282578875171
109.12,0.986282578875171
109.14,0.986282578875171
109.16,0.986282578875171
109.18,0.986282578875171
109.2,0.986282578875171
109.22,0.986282578875171
109.24,0.986282578875171
109.26,0.986282578875171
109.28,0.986282578875171
109.3,0.986282578875171
109.32,0.986282578875171
109.34,0.986282578875171
109.36,0.986282578875171
109.38,0.986282578875171
109.4,0.986282578875171
109.42,0.986282578875171
109.44,0.986282578875171
109.46,0.986282578875171
109.48,0.986282578875171
109.5,0.986282578875171
109.52,0.986282578875171
109.54,0.986282578875171
109.56,0.986282578875171
109.58,0.986282578875171
109.6,0.986282578875171
109.62,0.986282578875171
109.64,0.986282578875171
109.66,0.986282578875171
109.68,0.986282578875171
109.7,0.993141289437586
109.72,0.986282578875171
109.74,0.986282578875171
109.76,0.986282578875171
109.78,0.986282578875171
109.8,0.986282578875171
109.82,0.986282578875171
109.84,0.986282578875171
109.86,0.986282578875171
109.88,0.986282578875171
109.9,0.986282578875171
109.92,0.986282578875171
109.94,0.986282578875171
109.96,0.986282578875171
109.98,0.986282578875171
110,0.986282578875171
110.02,0.986282578875171
110.04,0.986282578875171
110.06,0.986282578875171
110.08,0.986282578875171
110.1,0.986282578875171
110.12,0.986282578875171
110.14,0.986282578875171
110.16,0.986282578875171
110.18,0.986282578875171
110.2,0.986282578875171
110.22,0.986282578875171
110.24,0.986282578875171
110.26,0.986282578875171
110.28,0.986282578875171
110.3,0.986282578875171
110.32,0.986282578875171
110.34,0.986282578875171
110.36,0.986282578875171
110.38,0.986282578875171
110.4,0.986282578875171
110.42,0.986282578875171
110.44,0.986282578875171
110.46,0.986282578875171
110.48,0.986282578875171
110.5,0.986282578875171
110.52,0.986282578875171
110.54,0.986282578875171
110.56,0.986282578875171
110.58,0.986282578875171
110.6,0.986282578875171
110.62,0.986282578875171
110.64,0.986282578875171
110.66,0.986282578875171
110.68,0.986282578875171
110.7,0.986282578875171
110.72,0.986282578875171
110.74,0.986282578875171
110.76,0.986282578875171
110.78,0.986282578875171
110.8,0.986282578875171
110.82,0.986282578875171
110.84,0.986282578875171
110.86,0.986282578875171
110.88,0.986282578875171
110.9,0.986282578875171
110.92,0.986282578875171
110.94,0.986282578875171
110.96,0.986282578875171
110.98,0.986282578875171
111,0.986282578875171
111.02,0.986282578875171
111.04,0.986282578875171
111.06,0.986282578875171
111.08,0.986282578875171
111.1,0.986282578875171
111.12,0.986282578875171
111.14,0.986282578875171
111.16,0.986282578875171
111.18,0.986282578875171
111.2,0.986282578875171
111.22,0.986282578875171
111.24,0.986282578875171
111.26,0.986282578875171
111.28,0.986282578875171
111.3,0.986282578875171
111.32,0.986282578875171
111.34,0.986282578875171
111.36,0.986282578875171
111.38,0.986282578875171
111.4,0.986282578875171
111.42,0.986282578875171
111.44,0.986282578875171
111.46,0.986282578875171
111.48,0.986282578875171
111.5,0.986282578875171
111.52,0.986282578875171
111.54,0.986282578875171
111.56,0.986282578875171
111.58,0.986282578875171
111.6,0.986282578875171
111.62,0.986282578875171
111.64,0.986282578875171
111.66,0.986282578875171
111.68,0.986282578875171
111.7,0.986282578875171
111.72,0.986282578875171
111.74,0.986282578875171
111.76,0.986282578875171
111.78,0.986282578875171
111.8,0.986282578875171
111.82,0.986282578875171
111.84,0.986282578875171
111.86,0.986282578875171
111.88,0.986282578875171
111.9,0.986282578875171
111.92,0.986282578875171
111.94,0.986282578875171
111.96,0.986282578875171
111.98,0.993141289437586
112,0.993141289437586
112.02,0.986282578875171
112.04,0.986282578875171
112.06,0.993141289437586
112.08,0.993141289437586
112.1,0.986282578875171
112.12,0.986282578875171
112.14,0.993141289437586
112.16,0.986282578875171
112.18,0.993141289437586
112.2,0.993141289437586
112.22,0.986282578875171
112.24,0.986282578875171
112.26,0.993141289437586
112.28,0.993141289437586
112.3,0.986282578875171
112.32,0.986282578875171
112.34,0.993141289437586
112.36,0.993141289437586
112.38,0.986282578875171
112.4,0.986282578875171
112.42,0.986282578875171
112.44,0.986282578875171
112.46,0.986282578875171
112.48,0.993141289437586
112.5,0.986282578875171
112.52,0.986282578875171
112.54,0.993141289437586
112.56,0.986282578875171
112.58,0.986282578875171
112.6,0.986282578875171
112.62,0.986282578875171
112.64,0.986282578875171
112.66,0.986282578875171
112.68,0.986282578875171
112.7,0.986282578875171
112.72,0.986282578875171
112.74,0.986282578875171
112.76,0.986282578875171
112.78,0.986282578875171
112.8,0.986282578875171
112.82,0.986282578875171
112.84,0.986282578875171
112.86,0.986282578875171
112.88,0.986282578875171
112.9,0.986282578875171
112.92,0.986282578875171
112.94,0.986282578875171
112.96,0.986282578875171
112.98,0.986282578875171
113,0.986282578875171
113.02,0.986282578875171
113.04,0.986282578875171
113.06,0.986282578875171
113.08,0.986282578875171
113.1,0.986282578875171
113.12,0.986282578875171
113.14,0.986282578875171
113.16,0.986282578875171
113.18,0.986282578875171
113.2,0.986282578875171
113.22,0.986282578875171
113.24,0.986282578875171
113.26,0.986282578875171
113.28,0.986282578875171
113.3,0.986282578875171
113.32,0.986282578875171
113.34,0.986282578875171
113.36,0.986282578875171
113.38,0.986282578875171
113.4,0.986282578875171
113.42,0.986282578875171
113.44,0.993141289437586
113.46,0.993141289437586
113.48,0.986282578875171
113.5,0.986282578875171
113.52,0.993141289437586
113.54,0.993141289437586
113.56,0.986282578875171
113.58,0.986282578875171
113.6,0.986282578875171
113.62,0.986282578875171
113.64,0.993141289437586
113.66,0.993141289437586
113.68,0.993141289437586
113.7,0.993141289437586
113.72,0.993141289437586
113.74,0.993141289437586
113.76,0.993141289437586
113.78,0.993141289437586
113.8,0.993141289437586
113.82,0.993141289437586
113.84,0.986282578875171
113.86,0.993141289437586
113.88,0.993141289437586
113.9,0.986282578875171
113.92,0.993141289437586
113.94,0.993141289437586
113.96,0.993141289437586
113.98,0.993141289437586
114,0.993141289437586
114.02,0.993141289437586
114.04,0.986282578875171
114.06,0.993141289437586
114.08,0.993141289437586
114.1,0.993141289437586
114.12,0.986282578875171
114.14,0.993141289437586
114.16,0.993141289437586
114.18,0.993141289437586
114.2,0.993141289437586
114.22,0.993141289437586
114.24,0.993141289437586
114.26,0.986282578875171
114.28,0.993141289437586
114.3,0.986282578875171
114.32,0.986282578875171
114.34,0.993141289437586
114.36,0.993141289437586
114.38,0.986282578875171
114.4,0.986282578875171
114.42,0.993141289437586
114.44,0.993141289437586
114.46,0.993141289437586
114.48,0.993141289437586
114.5,0.993141289437586
114.52,0.993141289437586
114.54,0.993141289437586
114.56,0.993141289437586
114.58,0.993141289437586
114.6,0.993141289437586
114.62,0.993141289437586
114.64,0.993141289437586
114.66,0.986282578875171
114.68,0.993141289437586
114.7,0.993141289437586
114.72,0.993141289437586
114.74,0.986282578875171
114.76,0.993141289437586
114.78,0.993141289437586
114.8,0.993141289437586
114.82,0.993141289437586
114.84,0.993141289437586
114.86,0.993141289437586
114.88,0.993141289437586
114.9,0.993141289437586
114.92,0.993141289437586
114.94,0.986282578875171
114.96,0.993141289437586
114.98,0.993141289437586
115,0.993141289437586
115.02,0.986282578875171
115.04,0.993141289437586
115.06,0.993141289437586
115.08,0.993141289437586
115.1,0.993141289437586
115.12,0.993141289437586
115.14,0.993141289437586
115.16,0.993141289437586
115.18,0.993141289437586
115.2,0.993141289437586
115.22,0.993141289437586
115.24,0.986282578875171
115.26,0.993141289437586
115.28,0.993141289437586
115.3,0.993141289437586
115.32,0.993141289437586
115.34,0.993141289437586
115.36,0.993141289437586
115.38,0.993141289437586
115.4,0.993141289437586
115.42,0.993141289437586
115.44,0.993141289437586
115.46,0.993141289437586
115.48,0.993141289437586
115.5,0.993141289437586
115.52,0.993141289437586
115.54,0.993141289437586
115.56,0.993141289437586
115.58,0.993141289437586
115.6,0.993141289437586
115.62,0.993141289437586
115.64,0.986282578875171
115.66,0.993141289437586
115.68,0.993141289437586
115.7,0.993141289437586
115.72,0.986282578875171
115.74,0.993141289437586
115.76,0.993141289437586
115.78,0.986282578875171
115.8,0.986282578875171
115.82,0.993141289437586
115.84,0.993141289437586
115.86,0.993141289437586
115.88,0.993141289437586
115.9,0.993141289437586
115.92,0.986282578875171
115.94,0.993141289437586
115.96,0.993141289437586
115.98,0.993141289437586
116,0.993141289437586
116.02,0.993141289437586
116.04,0.993141289437586
116.06,0.993141289437586
116.08,0.993141289437586
116.1,0.993141289437586
116.12,0.993141289437586
116.14,0.986282578875171
116.16,0.993141289437586
116.18,0.993141289437586
116.2,0.993141289437586
116.22,0.993141289437586
116.24,0.993141289437586
116.26,0.993141289437586
116.28,0.993141289437586
116.3,0.993141289437586
116.32,0.993141289437586
116.34,0.993141289437586
116.36,0.993141289437586
116.38,0.993141289437586
116.4,0.993141289437586
116.42,0.993141289437586
116.44,0.993141289437586
116.46,0.993141289437586
116.48,0.993141289437586
116.5,0.993141289437586
116.52,0.993141289437586
116.54,0.993141289437586
116.56,0.993141289437586
116.58,0.993141289437586
116.6,0.993141289437586
116.62,0.993141289437586
116.64,0.993141289437586
116.66,0.993141289437586
116.68,0.993141289437586
116.7,0.993141289437586
116.72,0.993141289437586
116.74,0.993141289437586
116.76,0.993141289437586
116.78,0.993141289437586
116.8,0.993141289437586
116.82,0.993141289437586
116.84,0.993141289437586
116.86,0.993141289437586
116.88,0.993141289437586
116.9,0.993141289437586
116.92,0.993141289437586
116.94,0.993141289437586
116.96,0.986282578875171
116.98,0.993141289437586
117,0.993141289437586
117.02,0.993141289437586
117.04,0.986282578875171
117.06,0.993141289437586
117.08,0.993141289437586
117.1,0.993141289437586
117.12,0.993141289437586
117.14,0.993141289437586
117.16,0.993141289437586
117.18,0.993141289437586
117.2,0.993141289437586
117.22,0.993141289437586
117.24,0.986282578875171
117.26,0.993141289437586
117.28,0.993141289437586
117.3,0.993141289437586
117.32,0.993141289437586
117.34,0.993141289437586
117.36,0.993141289437586
117.38,0.993141289437586
117.4,0.993141289437586
117.42,0.993141289437586
117.44,0.993141289437586
117.46,0.993141289437586
117.48,0.993141289437586
117.5,0.993141289437586
117.52,0.993141289437586
117.54,0.993141289437586
117.56,0.993141289437586
117.58,0.993141289437586
117.6,0.993141289437586
117.62,0.993141289437586
117.64,0.993141289437586
117.66,0.993141289437586
117.68,0.993141289437586
117.7,0.993141289437586
117.72,0.993141289437586
117.74,0.993141289437586
117.76,0.993141289437586
117.78,0.993141289437586
117.8,0.993141289437586
117.82,0.993141289437586
117.84,0.993141289437586
117.86,0.993141289437586
117.88,0.993141289437586
117.9,0.993141289437586
117.92,0.993141289437586
117.94,0.993141289437586
117.96,0.993141289437586
117.98,0.993141289437586
118,0.993141289437586
118.02,0.993141289437586
118.04,0.993141289437586
118.06,0.993141289437586
118.08,0.993141289437586
118.1,0.993141289437586
118.12,0.993141289437586
118.14,0.993141289437586
118.16,0.993141289437586
118.18,0.993141289437586
118.2,0.993141289437586
118.22,0.993141289437586
118.24,0.993141289437586
118.26,0.993141289437586
118.28,0.993141289437586
118.3,0.993141289437586
118.32,0.993141289437586
118.34,0.993141289437586
118.36,0.993141289437586
118.38,0.993141289437586
118.4,0.993141289437586
118.42,0.993141289437586
118.44,0.993141289437586
118.46,0.993141289437586
118.48,0.993141289437586
118.5,0.993141289437586
118.52,0.993141289437586
118.54,0.993141289437586
118.56,0.993141289437586
118.58,0.993141289437586
118.6,0.993141289437586
118.62,0.993141289437586
118.64,0.993141289437586
118.66,0.993141289437586
118.68,0.993141289437586
118.7,0.993141289437586
118.72,0.993141289437586
118.74,0.993141289437586
118.76,0.993141289437586
118.78,0.993141289437586
118.8,0.993141289437586
118.82,0.993141289437586
118.84,0.993141289437586
118.86,0.993141289437586
118.88,0.993141289437586
118.9,0.993141289437586
118.92,0.993141289437586
118.94,0.993141289437586
118.96,0.993141289437586
118.98,0.993141289437586
119,0.993141289437586
119.02,0.993141289437586
119.04,0.993141289437586
119.06,0.993141289437586
119.08,0.993141289437586
119.1,0.993141289437586
119.12,0.993141289437586
119.14,0.993141289437586
119.16,0.993141289437586
119.18,0.993141289437586
119.2,0.993141289437586
119.22,0.993141289437586
119.24,0.993141289437586
119.26,0.993141289437586
119.28,0.993141289437586
119.3,0.993141289437586
119.32,0.993141289437586
119.34,0.993141289437586
119.36,0.993141289437586
119.38,0.993141289437586
119.4,0.993141289437586
119.42,0.993141289437586
119.44,0.993141289437586
119.46,0.993141289437586
119.48,0.993141289437586
119.5,0.993141289437586
119.52,0.993141289437586
119.54,0.993141289437586
119.56,0.993141289437586
119.58,0.993141289437586
119.6,0.993141289437586
119.62,0.993141289437586
119.64,0.993141289437586
119.66,0.993141289437586
119.68,0.993141289437586
119.7,0.993141289437586
119.72,0.993141289437586
119.74,0.993141289437586
119.76,0.993141289437586
119.78,0.993141289437586
119.8,0.993141289437586
119.82,0.993141289437586
119.84,0.993141289437586
119.86,0.993141289437586
119.88,0.993141289437586
119.9,0.993141289437586
119.92,0.993141289437586
119.94,0.993141289437586
119.96,0.993141289437586
119.98,0.993141289437586
120,0.993141289437586
120.02,0.993141289437586
120.04,0.993141289437586
120.06,0.993141289437586
120.08,0.993141289437586
120.1,0.993141289437586
120.12,0.993141289437586
120.14,0.993141289437586
120.16,0.993141289437586
120.18,0.993141289437586
120.2,0.993141289437586
120.22,0.993141289437586
120.24,0.993141289437586
120.26,0.993141289437586
120.28,0.993141289437586
120.3,0.993141289437586
120.32,0.993141289437586
120.34,0.993141289437586
120.36,0.993141289437586
120.38,0.993141289437586
120.4,0.993141289437586
120.42,0.993141289437586
120.44,0.993141289437586
120.46,0.986282578875171
